speciesName,E,E,H,H,Q,Q,F,F,Y,Y,C,C,N,N,K,K,D,D,I,P,T,A,V,G,L,S,R
hanseniaspora_valbyensis_nrrl_y_1626,0.14657575367725889,0.85342424632274116,0.82060098237503609,0.17939901762496388,0.08412035157119840,0.91587964842880154,0.68019982475047081,0.31980017524952914,0.71604300733561077,0.28395699266438917,0.87752208086864925,0.12247791913135078,0.72378335092636403,0.27621664907363591,0.22088504732286962,0.77911495267713038,0.86712905300347609,0.13287094699652396,0.26886828891463888,0.55856830178962280,0.17256340929573838,0.02101506153458822,0.58058735541963480,0.36766731335989217,0.03073026968588481,0.01325257590874176,0.36733738886289191,0.52004661798853979,0.09936341723982660,0.01343168427943514,0.25731787150472274,0.60730150565790708,0.12194893855793509,0.06836448145637648,0.19641715890384429,0.58301539653335921,0.15220296310642006,0.05759927491078004,0.24896618138560017,0.65012179232991563,0.04331275137370419,0.28098514409170988,0.48943731291297959,0.02296280217866463,0.07499634028762815,0.11977102820250073,0.01184737232651701,0.22965064411376371,0.04839477096194792,0.00851086607429611,0.22460716792158822,0.39447358717244169,0.09436296375596237,0.04541293979734395,0.90458143978931482,0.00268174007997045,0.01405103335313860,0.03094439002456923,0.00232845695566297
hanseniaspora_uvarum_dsm_2768,0.17633173117943177,0.82366826882056821,0.65208340683766719,0.34791659316233287,0.14573843999787320,0.85426156000212683,0.66152424571130131,0.33847575428869875,0.53411636794939377,0.46588363205060623,0.77517264424147914,0.22482735575852084,0.58402206151897895,0.41597793848102110,0.37109508597541896,0.62890491402458104,0.73438935761423441,0.26561064238576559,0.31209130695958121,0.47473611945421779,0.21317257358620098,0.05498741042029828,0.50666279294983541,0.39124539996126284,0.04710439666860353,0.04276945339121505,0.33707930728656116,0.40897633384680016,0.21117490547542361,0.02828074578702044,0.24049838651846539,0.52481474841639775,0.20640611927811642,0.10182968639103081,0.21567683961072551,0.53194432749100795,0.15054914650723575,0.08331069455763833,0.26149295179450027,0.56741827401974099,0.08777807962812038,0.34199140016124696,0.38267938726148887,0.05421929588820210,0.09974469228701961,0.10494490728298844,0.01642031711905402,0.19171475392011433,0.10301415823359920,0.03479368432497922,0.23168865865687058,0.31892139578592565,0.11986734907851102,0.06753437598404534,0.85042510758895773,0.00598299569644169,0.02428886323081767,0.04500892201112627,0.00675973548861131
hanseniaspora_osmophila,0.27922775473951428,0.72077224526048578,0.52965115245863770,0.47034884754136236,0.28115926819883164,0.71884073180116836,0.69468987992541087,0.30531012007458913,0.43854443762362733,0.56145556237637273,0.58709534648457262,0.41290465351542743,0.46147661110509181,0.53852338889490825,0.25689200346362190,0.74310799653637805,0.57259336285318807,0.42740663714681193,0.17600840589215561,0.51629980123009789,0.30769179287774645,0.11970742265252092,0.49146810443117478,0.28838386766382590,0.10044060525247840,0.11971708055058090,0.33666509345522488,0.31255616688109755,0.23106165911309667,0.09541647828801481,0.33135266636526084,0.35841460526599067,0.21481625008073371,0.25726935080707802,0.10538616881557950,0.46963748570137409,0.16770699467596842,0.21625404179334975,0.26338818911571193,0.37372713672120073,0.14663063236973761,0.50795949751012770,0.15491733794531226,0.08372275304471546,0.08997618753487738,0.13113469165200575,0.03228953231296140,0.17815588158575540,0.14436172532787131,0.09173982390948314,0.18331287923816691,0.25798671837918041,0.14444297155954280,0.11885370895412803,0.66543166645957819,0.05258163991460425,0.03592043285251161,0.08021100430367450,0.04700154751550339
hanseniaspora_opuntiae,0.30800429274275598,0.69199570725724402,0.54764542936288085,0.45235457063711909,0.26818976118050614,0.73181023881949392,0.53007186346957236,0.46992813653042764,0.44414684489876155,0.55585315510123845,0.70199784663237230,0.29800215336762770,0.45046760446620554,0.54953239553379452,0.55322893314705912,0.44677106685294088,0.62102520591967447,0.37897479408032558,0.30229750103400888,0.39368387346399647,0.30401862550199465,0.06434775287993377,0.48792602674374552,0.36150359904025592,0.08622262133606477,0.05267382273300581,0.36288665249565610,0.31786870352893443,0.26657082124240367,0.03918978423601938,0.24794063000075178,0.39568901633534170,0.31718056942788714,0.16278867254171167,0.14377024626423771,0.48314988331185343,0.21029119788219722,0.10972443435952262,0.26039098466170663,0.49632360962625183,0.13356097135251893,0.37944414729894743,0.23179198918166130,0.12331089604504950,0.11125631994833032,0.11933979877082682,0.03485684875518463,0.17091606627008141,0.12606615590139414,0.03804478140235896,0.24518445781619300,0.22716114225688219,0.19262739635309029,0.08567186772240336,0.82396949231485794,0.00982475547275268,0.02676700046576619,0.04353458313926409,0.01023230088495575
_candida_auris,0.55871027196629763,0.44128972803370231,0.47579708274170646,0.52420291725829349,0.53208017190560408,0.46791982809439597,0.48310252560414030,0.51689747439585976,0.36926295499688538,0.63073704500311456,0.51847109889766729,0.48152890110233271,0.45021703101570515,0.54978296898429480,0.58832479395272064,0.41167520604727931,0.49038768269262067,0.50961231730737933,0.18053556003455226,0.40493775905825002,0.41452668090719774,0.13791355673095002,0.33248857532925125,0.32035676038030458,0.20924110755949413,0.19289890806622051,0.26376188798872841,0.27557590700951040,0.26776329693554068,0.13917442127233354,0.24348808970908339,0.34338680887018708,0.27395068014839602,0.36075638800789900,0.11971755131350607,0.28421399078451320,0.23531206989408174,0.13936867987489784,0.23010828227696756,0.32538047406426684,0.30514256378386778,0.34167739946941428,0.09601546991329363,0.09481926694039901,0.08597250200896052,0.21266727577615593,0.16884808589177666,0.12551757771285749,0.15102718367385218,0.16351938776945693,0.16811955752087895,0.22255255494647203,0.16926373837648240,0.17700540115728078,0.40704384876759614,0.06629323429927497,0.10095772303851695,0.14740305269402945,0.10129674004330172
clavispora_lusitaniae_atcc_42720,0.44742700881142444,0.55257299118857550,0.49025983847061316,0.50974016152938684,0.45880001120961039,0.54119998879038966,0.49613174903701768,0.50386825096298227,0.40339173484077107,0.59660826515922893,0.51365904541738316,0.48634095458261678,0.44602957817926403,0.55397042182073597,0.53100431654676261,0.46899568345323739,0.48114266435694314,0.51885733564305692,0.14842295439186859,0.46061178612310194,0.39096525948502947,0.18218341547032355,0.33902170253145181,0.29229544828430620,0.18649943371391839,0.18985417375127522,0.28364438932341157,0.27744994098937809,0.24905149593593515,0.17860569235689158,0.24331266698990064,0.29387643521049756,0.28420520544271022,0.35003573502479118,0.10450819672131148,0.31600929110644571,0.22944677714745165,0.10896506044047027,0.25907600596125185,0.30009604239112436,0.33186289120715351,0.38035182295361042,0.10401120726344162,0.09822669882252802,0.06268619662363456,0.20858987090367428,0.14613420343311109,0.11690572672112519,0.14656203769215925,0.17072961557428015,0.14052871936708047,0.25231019918097813,0.17296370146437684,0.09549921198079703,0.30980412094097481,0.13163915257068567,0.09810657505792122,0.16700923108209198,0.19794170836752925
metschnikowia_bicuspidata_var_bicuspidata_nrrl_yb_4993,0.59014838146559900,0.40985161853440100,0.36938958707360864,0.63061041292639142,0.60334606366531174,0.39665393633468826,0.42439602916630065,0.57560397083369941,0.33157941336436425,0.66842058663563575,0.41893021312160467,0.58106978687839528,0.36692795152078511,0.63307204847921494,0.58033257102988489,0.41966742897011511,0.36251011257524440,0.63748988742475554,0.14675778036361481,0.36259940855154421,0.49064281108484098,0.26455576788176388,0.23360183191827322,0.20579247397660111,0.29604992622336179,0.26191805291950432,0.21884559562353467,0.20749506903353057,0.31174128242343047,0.24659828766604946,0.18157096801860662,0.18908324041794267,0.38274750389740125,0.44452762113969796,0.08492204230148552,0.20275751198051212,0.26779282457830439,0.15965964243179423,0.18877315691282467,0.20352611542141968,0.44804108523396141,0.38217483332767382,0.07048343463841443,0.10135790311687626,0.06439758377005822,0.16071853034058881,0.22086771480638845,0.09713135864515787,0.17555565183484251,0.20198913006850272,0.12669391370487509,0.18423041558954215,0.21439953015707966,0.12652062510099027,0.26971522664142872,0.16038410932342281,0.07650639028031055,0.10877711348614606,0.25809653516770159
geotrichum_candidum,0.56978384108402080,0.43021615891597914,0.48628623257834158,0.51371376742165842,0.59019438504139932,0.40980561495860063,0.62770642723191450,0.37229357276808545,0.36739347832182212,0.63260652167817788,0.44836345586732457,0.55163654413267538,0.42243338273326941,0.57756661726673064,0.63590453733337848,0.36409546266662146,0.51333739342265527,0.48666260657734473,0.08924842624407130,0.56420873134595062,0.34654284240997812,0.16799509179091451,0.22971264762972640,0.30206113047479516,0.30023113010456387,0.15666485023605967,0.21317721188586711,0.32636678771116007,0.30379115016691316,0.16353953666044985,0.19924124965358142,0.32870068684508158,0.30851852684088715,0.24339518938758781,0.10774039088554767,0.37099659046447936,0.27786782926238518,0.08252858763297465,0.15462358339209253,0.38454070735869689,0.37830712161623592,0.16207933715453152,0.08491131162943205,0.19949050690779310,0.08848974392927630,0.27536588287964486,0.18966321749932213,0.12753052066572576,0.16450430362233129,0.14615947646210434,0.17200900564242411,0.23729682486249101,0.15249986874492352,0.05360518655115225,0.21202579358175894,0.13573524465629822,0.10954733655753106,0.20402328844971759,0.28506315020354200
yarrowia_lipolytica,0.71256329994774859,0.28743670005225147,0.39741546471166361,0.60258453528833644,0.76839499798795807,0.23160500201204187,0.40821097530965467,0.59178902469034533,0.22605164404094955,0.77394835595905043,0.49726761599495561,0.50273238400504439,0.22011609998815307,0.77988390001184693,0.79028555688182900,0.20971444311817097,0.35959837437245995,0.64040162562753999,0.04320475777089623,0.45926353023490846,0.49753171199419532,0.12419131780038442,0.12543950119544325,0.32039637147813044,0.42997280952604189,0.13863324032815558,0.17180277349768874,0.26815683171615373,0.42140715445800192,0.11308838779203351,0.14234358797096439,0.32617067566743252,0.41839734856956956,0.38226480654797129,0.05945815443024791,0.23649764960400679,0.32177938941777401,0.06757161692436774,0.32701066762555436,0.26297494905909147,0.34244276639098647,0.11970059288175690,0.02025465717958202,0.38653400372794089,0.06054425007232498,0.15242078125629410,0.26054571488210110,0.08232046761922435,0.11963413125502567,0.18697810354425681,0.09415012061606977,0.26566849137131193,0.25124868559411145,0.04733943569883820,0.16427978675250213,0.15180053311874467,0.43161871950912839,0.11885153145903536,0.08610999346175124
kuraishia_capsulata_cbs_1993,0.55687920531488122,0.44312079468511878,0.50642632675399879,0.49357367324600121,0.58737937132000229,0.41262062867999777,0.47301551517298573,0.52698448482701432,0.43468847456866572,0.56531152543133423,0.57803363674724217,0.42196636325275783,0.41589341924666934,0.58410658075333066,0.61884272080260194,0.38115727919739806,0.54439804553080495,0.45560195446919505,0.20492718323438372,0.39277921550718020,0.40229360125843611,0.15289233920966089,0.36037368206218279,0.29296920126614451,0.19376477746201182,0.17730208976734610,0.22035206917850525,0.29483863495985174,0.30750720609429688,0.13172451684829864,0.23577482970336114,0.34069996319352208,0.29180069025481820,0.34603936787752215,0.09344252410473983,0.35060542774607661,0.20991268027166138,0.11817575942547136,0.33810861481541460,0.34484799033316932,0.19886763542594474,0.29079697446931213,0.06841085701188179,0.24641217310294347,0.07884346649513120,0.17380535161073279,0.14173117730999860,0.12906549051486152,0.11802297037353014,0.17811295242541067,0.15276022761112945,0.23640812253012145,0.18563023654494676,0.19322491816906531,0.42028813395779674,0.07801586889236913,0.07001462194479288,0.13879714092734305,0.09965931610863289
nadsonia_fulvescens_var_elongata_dsm_6958,0.28965116419862208,0.71034883580137786,0.65015224234917690,0.34984775765082315,0.33424126752728600,0.66575873247271400,0.62933549283591150,0.37066450716408844,0.57108387453032905,0.42891612546967095,0.66879233437964647,0.33120766562035353,0.64368134841188251,0.35631865158811754,0.48458337130532519,0.51541662869467486,0.72135452123003907,0.27864547876996093,0.17560362083931197,0.55719119236151704,0.26720518679917094,0.11398831989193914,0.22047594453935085,0.40193079337332643,0.26360494219538355,0.10683218787248612,0.22820876974968934,0.39375110953310849,0.27120793284471606,0.09246715461199255,0.16302791289721325,0.44638473428194753,0.29812019820884667,0.17433979012776210,0.20103350981200266,0.42647814095044861,0.19814855910978665,0.10550058402588511,0.17268369963615859,0.49579098586254583,0.22602473047541050,0.21127880889251480,0.26751784621660207,0.09765857638180706,0.11932694268815011,0.20720783193962880,0.09700999388129716,0.17761163871489188,0.09490925082904449,0.11003213166454701,0.20345167770078329,0.26876493171526034,0.14523036937547296,0.09097528353105981,0.28850126233647005,0.07912752368364820,0.15523177130736904,0.27662975948335222,0.10953439965810072
ascoidea_rubescens_dsm_1968,0.23786893159249725,0.76213106840750278,0.67205570382536095,0.32794429617463899,0.22348197219240135,0.77651802780759860,0.69612917241731842,0.30387082758268158,0.66301314917512466,0.33698685082487528,0.64527126315170746,0.35472873684829248,0.67143771472735292,0.32856228527264714,0.24236127266776811,0.75763872733223192,0.73750094998208604,0.26249905001791396,0.23888412759566924,0.50131699991351042,0.25979887249082029,0.04017697304485704,0.44803334867781697,0.33662387260668680,0.17516580567063919,0.04909124617223810,0.31171886487281281,0.42528272696470470,0.21390716199024440,0.04899428534530074,0.28305298162916087,0.47447777096180543,0.19347496206373294,0.13471618155458906,0.14137020928590016,0.52032266458495968,0.20359094457455112,0.09483921288246860,0.27115256495669554,0.43748070392096328,0.19652751823987261,0.28121517073266111,0.36553540120057093,0.02392994714098562,0.14353731742131437,0.12127591623377892,0.06450624727068899,0.14649280575539569,0.09422795097255529,0.06405542232880362,0.28560484945377029,0.27044697575273113,0.13917199573674394,0.11229014287338462,0.66661613673399778,0.02069200742790010,0.08660514647364233,0.08457763292530412,0.02921893356577102
sugiyamaella_lignohabitans,0.44419691240577058,0.55580308759422947,0.59052060399077722,0.40947939600922284,0.42346690111906421,0.57653309888093573,0.53371254443880145,0.46628745556119860,0.57074997486679402,0.42925002513320598,0.70290801186943619,0.29709198813056381,0.55402797479629207,0.44597202520370799,0.50541845929052687,0.49458154070947319,0.58460068682382715,0.41539931317617290,0.15662129757843898,0.52061873079131349,0.32275997163024756,0.10403096520746978,0.33576452577304700,0.37268735828073773,0.18751715073874550,0.11116720835568458,0.24692183900792022,0.39745038023413587,0.24446057240225932,0.08013534371370681,0.24029542335131548,0.43434170768372204,0.24522752525125566,0.21087299824067346,0.18629646753652254,0.36311779081427398,0.23971274340853002,0.07955907445784698,0.29934876690814838,0.40930265511805447,0.21178950351595019,0.21980250547645125,0.14868993017524645,0.16623596659364731,0.10670950848849946,0.21594759720700984,0.14261449205914567,0.17152282536392185,0.11253345296474483,0.15472286249091163,0.19527249663536655,0.25192209519978959,0.11402626734526554,0.09520710686017828,0.31976330644551054,0.07948302737715091,0.19633911951208438,0.21754165594684988,0.09166578385822600
